  1816   2      23.890999999999998      2.5600000000000001      3.2799999999999998
  1817   1      24.161000000000001                    1.97      2.5299999999999998
  1818   1      23.890999999999998      3.5099999999999998      2.9700000000000002
  1819   2      27.771000000000001     0.89000000000000001      14.021000000000001
  1820   1      28.021000000000001     0.68999999999999995                  13.071
  1821   1                  28.491                    1.45      14.441000000000001
  1822   2      28.420999999999999                  11.161      17.190999999999999
  1823   1      27.431000000000001                  11.221                  17.291
  1824   1                  28.651      10.361000000000001                  16.631
  1825   2      25.670999999999999      10.500999999999999      3.6800000000000002
  1826   1      25.530999999999999                  10.571      4.6699999999999999
  1827   1      26.510999999999999      9.9909999999999997                     3.5
  1828   2                  22.721      8.1300000000000008      12.510999999999999
  1829   1                  23.581                    8.25      13.010999999999999
  1830   1      22.300999999999998      7.2599999999999998      12.781000000000001
  1831   2      19.260999999999999                  15.641                  13.311
  1832   1      18.800999999999998      16.460999999999999                  12.971
  1833   1                  20.241                  15.831                  13.401
  1834   2                  22.291      11.000999999999999      5.0099999999999998
  1835   1                  22.221                  11.831      4.4500000000000002
  1836   1                  22.331      10.201000000000001      4.4100000000000001
  1837   2      24.280999999999999      5.3700000000000001      8.6500000000000004
  1838   1                  24.401      6.0300000000000002      7.9100000000000001
  1839   1                  24.741                    5.71      9.4800000000000004
  1840   2      22.161000000000001      15.101000000000001                  13.291
  1841   1      21.951000000000001                  14.661      12.420999999999999
  1842   1                  23.131      15.361000000000001                  13.321
  1843   2      22.640999999999998      7.5099999999999998                  15.981
  1844   1      23.321000000000002      8.0600000000000005      15.510999999999999
  1845   1                  23.041      6.6299999999999999      16.251000000000001
  1846   2      28.751000000000001                    1.05      17.701000000000001
  1847   1                  28.811      1.8999999999999999      17.181000000000001
  1848   1      29.071000000000002     0.28999999999999998                  17.131
  1849   2      23.661000000000001                     0.5                  17.401
  1850   1                  23.241   -0.070000000000000007      16.701000000000001
  1851   1      23.001000000000001      1.1899999999999999                  17.721
  1852   2      24.350999999999999      8.6999999999999993                  10.291
  1853   1                  24.791      9.5899999999999999      10.201000000000001
  1854   1                  23.721      8.6999999999999993                  11.061
  1855   2      30.710999999999999                    5.25                    2.75
  1856   1      30.841000000000001      4.4100000000000001                    3.29
  1857   1      30.420999999999999      5.9900000000000002      3.3500000000000001
  1858   2      21.690999999999999      2.1299999999999999                  12.311
  1859   1      21.460999999999999                     2.5                  13.211
  1860   1      21.390999999999998      1.1799999999999999      12.250999999999999
